V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_7
Date of Measurement	2008-4-24 0:32:16
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	34,78
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_7	Y:200_1100_1035_7
637	669,9	0,09416
638	670,5	0,09898
639	671	0,1008
640	671,6	0,101
641	672,2	0,1013
642	672,8	0,1063
643	673,4	0,1032
644	674	0,1002
645	674,5	0,1049
646	675,1	0,1096
647	675,7	0,1143
648	676,3	0,1163
649	676,9	0,1183
650	677,5	0,1184
651	678,1	0,1121
652	678,6	0,1087
653	679,2	0,1082
654	679,8	0,1077
655	680,4	0,1117
656	681	0,1157
657	681,6	0,1175
658	682,1	0,1192
659	682,7	0,129
660	683,3	0,1361
661	683,9	0,1369
662	684,5	0,1377
663	685,1	0,1455
664	685,7	0,1561
665	686,2	0,1756
666	686,8	0,1844
667	687,4	0,187
668	688	0,1895
669	688,6	0,2074
670	689,2	0,228
671	689,7	0,2505
672	690,3	0,2781
673	690,9	0,3032
674	691,5	0,3088
675	692,1	0,33
676	692,7	0,3439
677	693,3	0,3579
678	693,8	0,4045
679	694,4	0,454
680	695	0,4697
681	695,6	0,4772
682	696,2	0,4915
683	696,8	0,5458
684	697,4	0,5977
685	697,9	0,642
686	698,5	0,6901
687	699,1	0,7124
688	699,7	0,7491
689	700,3	0,7876
690	700,9	0,8432
691	701,4	0,8479
692	702	0,8345
693	702,6	0,876
694	703,2	0,9175
695	703,8	1,053
696	704,4	1,215
697	705	1,352
698	705,5	1,48
699	706,1	1,61
700	706,7	1,656
701	707,3	1,73
702	707,9	1,804
703	708,5	1,855
704	709	1,954
705	709,6	2,033
706	710,2	2,155
707	710,8	2,386
708	711,4	2,626
709	712	2,762
710	712,6	2,763
711	713,1	2,693
712	713,7	2,719
713	714,3	2,744
714	714,9	2,894
715	715,5	2,978
716	716,1	3,132
717	716,6	3,121
718	717,2	3,11
719	717,8	3,187
720	718,4	3,264
721	719	3,372
722	719,6	3,616
723	720,2	3,736
724	720,7	3,807
725	721,3	3,879
726	721,9	3,964
727	722,5	4,234
728	723,1	4,624
729	723,7	4,876
730	724,2	4,988
731	724,8	5,046
732	725,4	5,057
733	726	5,067
734	726,6	5,473
735	727,2	5,793
736	727,8	5,781
737	728,3	5,789
738	728,9	5,797
739	729,5	6,109
740	730,1	6,149
741	730,7	6,188
742	731,3	6,363
743	731,8	6,636
744	732,4	6,69
745	733	6,751
746	733,6	6,811
747	734,2	7,556
748	734,8	8,033
749	735,4	8,121
750	735,9	8,362
751	736,5	9,251
752	737,1	9,685
753	737,7	9,871
754	738,3	10,31
755	738,9	10,75
756	739,5	10,97
757	740	11,06
758	740,6	11,28
759	741,2	12
760	741,8	11,94
761	742,4	11,6
762	743	10,64
763	743,5	10,65
764	744,1	10,66
765	744,7	11,11
766	745,3	11,38
767	745,9	11,72
768	746,5	11,65
769	747,1	11,49
770	747,6	11,7
771	748,2	11,91
772	748,8	11,9
773	749,4	11,37
774	750	11,52
775	750,6	11,67
776	751,1	12,33
777	751,7	12,79
778	752,3	12,42
779	752,9	12,05
780	753,5	12,2
781	754,1	12,35
782	754,7	13,06
783	755,2	13,39
784	755,8	13,98
785	756,4	14,14
786	757	14,38
787	757,6	14,62
788	758,2	15,41
789	758,7	15,71
790	759,3	16,2
791	759,9	16,37
792	760,5	16,56
793	761,1	16,67
794	761,7	17,47
795	762,3	17,9
796	762,9	17,62
797	763,4	17,68
798	764	17,75
799	764,6	18
800	765,2	17,87
801	765,8	17,87
802	766,4	17,88
803	767	18,21
804	767,6	17,39
805	768,1	17,31
806	768,7	16,28
807	769,3	16,21
808	769,9	16,14
809	770,5	16,1
810	771,1	16,06
811	771,7	16,34
812	772,3	16,61
813	772,9	17,94
814	773,4	18,97
815	774	18,92
816	774,6	18,87
817	775,2	18,47
818	775,8	18,02
819	776,4	17,19
820	777	16,19
821	777,6	16,33
822	778,1	16,47
823	778,7	17,96
824	779,3	18,93
825	779,9	19,13
826	780,5	19,16
827	781,1	19,19
828	781,7	20,73
829	782,3	21,46
830	782,9	21,16
831	783,4	20,33
832	784	20,25
833	784,6	20,96
834	785,2	21,67
835	785,8	23,06
836	786,4	24,02
837	787	24,34
838	787,6	24,4
839	788,1	25,59
840	788,7	26,68
841	789,3	26,37
842	789,9	26,31
843	790,5	26,25
844	791,1	25,46
845	791,7	24,63
846	792,3	24,18
847	792,8	24,13
848	793,4	24,36
849	794	24,59
850	794,6	24,73
851	795,2	25,67
852	795,8	26,06
853	796,4	25,97
854	797	26,07
855	797,6	26,17
856	798,1	26,51
857	798,7	27,89
858	799,3	28,48
859	799,9	27,6
860	800,5	26,7
861	801,1	26,54
862	801,7	26,87
863	802,3	27,2
864	802,8	29,09
865	803,4	29,88
866	804	29,88
867	804,6	29,44
868	805,2	26,27
869	805,8	26,01
870	806,4	25,97
871	807	25,93
872	807,6	26,08
873	808,1	26,22
874	808,7	26,32
875	809,3	25,79
876	809,9	26,25
877	810,5	26,72
878	811,1	28,01
879	811,7	29,15
880	812,3	29,74
881	812,8	30,34
882	813,4	30,83
883	814	31,22
884	814,6	32,06
885	815,2	31,38
886	815,8	30,49
887	816,4	28,62
888	817	28,34
