V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_9
Date of Measurement	2008-4-24 0:39:49
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	43,475
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_9	Y:200_1100_1035_9
438	553,5	0,8481
439	554,1	0,8363
440	554,7	0,8353
441	555,3	0,8343
442	555,8	0,819
443	556,4	0,8209
444	557	0,8227
445	557,6	0,8184
446	558,2	0,8069
447	558,8	0,7784
448	559,4	0,7521
449	559,9	0,7456
450	560,5	0,7049
451	561,1	0,6865
452	561,7	0,7041
453	562,3	0,7217
454	562,9	0,6965
455	563,5	0,627
456	564	0,598
457	564,6	0,5929
458	565,2	0,5966
459	565,8	0,6003
460	566,4	0,5811
461	567	0,5189
462	567,5	0,4653
463	568,1	0,4517
464	568,7	0,4502
465	569,3	0,4329
466	569,9	0,4313
467	570,5	0,4347
468	571,1	0,4381
469	571,6	0,4193
470	572,2	0,4167
471	572,8	0,4194
472	573,4	0,4221
473	574	0,425
474	574,6	0,4254
475	575,1	0,3889
476	575,7	0,3734
477	576,3	0,3579
478	576,9	0,3554
479	577,5	0,3426
480	578,1	0,3433
481	578,7	0,344
482	579,2	0,345
483	579,8	0,3201
484	580,4	0,3006
485	581	0,2856
486	581,6	0,2775
487	582,2	0,2785
488	582,7	0,2794
489	583,3	0,2773
490	583,9	0,2805
491	584,5	0,2837
492	585,1	0,2874
493	585,7	0,3012
494	586,3	0,3024
495	586,8	0,2887
496	587,4	0,259
497	588	0,2518
498	588,6	0,2538
499	589,2	0,2557
500	589,8	0,2512
501	590,3	0,2493
502	590,9	0,2475
503	591,5	0,2414
504	592,1	0,2431
505	592,7	0,2447
506	593,3	0,2335
507	593,9	0,2311
508	594,4	0,2287
509	595	0,2273
510	595,6	0,2159
511	596,2	0,2016
512	596,8	0,2001
513	597,4	0,1999
514	597,9	0,1997
515	598,5	0,1944
516	599,1	0,1915
517	599,7	0,1929
518	600,3	0,1943
519	600,9	0,189
520	601,5	0,179
521	602	0,1734
522	602,6	0,1607
523	603,2	0,1536
524	603,8	0,1541
525	604,4	0,1547
526	605	0,1593
527	605,6	0,1554
528	606,1	0,1516
529	606,7	0,1457
530	607,3	0,1421
531	607,9	0,1369
532	608,5	0,1359
533	609,1	0,135
534	609,6	0,1316
535	610,2	0,1281
536	610,8	0,1289
537	611,4	0,1296
538	612	0,1182
539	612,6	0,1123
540	613,2	0,1139
541	613,7	0,1155
542	614,3	0,1099
543	614,9	0,107
544	615,5	0,1062
545	616,1	0,1062
546	616,7	0,111
547	617,2	0,1157
548	617,8	0,1187
549	618,4	0,1217
550	619	0,1202
551	619,6	0,1199
552	620,2	0,1197
553	620,8	0,1149
554	621,3	0,1168
555	621,9	0,1187
556	622,5	0,1215
557	623,1	0,1234
558	623,7	0,1158
559	624,3	0,1114
560	624,8	0,1125
561	625,4	0,1135
562	626	0,1065
563	626,6	0,1063
564	627,2	0,1086
565	627,8	0,1109
566	628,4	0,1162
567	628,9	0,1106
568	629,5	0,11
569	630,1	0,1133
570	630,7	0,1165
571	631,3	0,1186
572	631,9	0,1216
573	632,4	0,1213
574	633	0,1205
575	633,6	0,1248
576	634,2	0,1291
577	634,8	0,1443
578	635,4	0,1444
579	636	0,1424
580	636,5	0,1431
581	637,1	0,1439
582	637,7	0,1474
583	638,3	0,1632
584	638,9	0,1734
585	639,5	0,1781
586	640	0,1828
587	640,6	0,1823
588	641,2	0,1817
589	641,8	0,1817
590	642,4	0,1838
591	643	0,1858
592	643,6	0,1987
593	644,1	0,211
594	644,7	0,2147
595	645,3	0,2252
596	645,9	0,2395
597	646,5	0,2401
598	647,1	0,2407
599	647,6	0,2505
600	648,2	0,2633
601	648,8	0,272
602	649,4	0,2924
603	650	0,2974
604	650,6	0,2936
605	651,2	0,2849
606	651,7	0,2832
607	652,3	0,2825
608	652,9	0,2819
609	653,5	0,2837
610	654,1	0,2856
611	654,7	0,2991
612	655,3	0,3019
613	655,8	0,3077
614	656,4	0,3203
615	657	0,3567
616	657,6	0,358
617	658,2	0,3502
618	658,8	0,3463
619	659,3	0,3468
620	659,9	0,3474
621	660,5	0,3474
622	661,1	0,3474
623	661,7	0,3433
624	662,3	0,3257
625	662,9	0,3157
626	663,4	0,3139
627	664	0,314
628	664,6	0,3141
629	665,2	0,3136
630	665,8	0,3143
631	666,4	0,3149
632	666,9	0,2908
633	667,5	0,2889
634	668,1	0,2755
635	668,7	0,2705
636	669,3	0,2758
637	669,9	0,281
638	670,5	0,3033
639	671	0,3086
640	671,6	0,3087
641	672,2	0,3089
642	672,8	0,3236
643	673,4	0,3241
644	674	0,3246
645	674,5	0,3325
646	675,1	0,3512
647	675,7	0,3605
648	676,3	0,3705
649	676,9	0,3824
650	677,5	0,3832
651	678,1	0,3756
652	678,6	0,3632
653	679,2	0,3581
654	679,8	0,3615
655	680,4	0,3648
656	681	0,3958
657	681,6	0,3961
658	682,1	0,4169
659	682,7	0,4498
660	683,3	0,4517
661	683,9	0,4538
662	684,5	0,4865
663	685,1	0,5155
664	685,7	0,544
665	686,2	0,5918
666	686,8	0,6183
667	687,4	0,6347
668	688	0,6512
669	688,6	0,7043
670	689,2	0,7602
671	689,7	0,8185
672	690,3	0,9093
673	690,9	0,9599
674	691,5	0,9886
675	692,1	1,03
676	692,7	1,06
677	693,3	1,089
678	693,8	1,207
679	694,4	1,317
680	695	1,364
681	695,6	1,362
682	696,2	1,416
683	696,8	1,469
684	697,4	1,608
685	697,9	1,665
686	698,5	1,733
687	699,1	1,786
688	699,7	1,854
689	700,3	1,894
690	700,9	1,958
691	701,4	1,957
692	702	1,884
693	702,6	1,937
694	703,2	1,989
695	703,8	2,243
696	704,4	2,547
697	705	2,806
698	705,5	2,984
699	706,1	3,199
700	706,7	3,23
701	707,3	3,299
702	707,9	3,37
703	708,5	3,457
704	709	3,547
705	709,6	3,628
706	710,2	3,813
707	710,8	4,176
708	711,4	4,497
709	712	4,701
710	712,6	4,616
711	713,1	4,419
712	713,7	4,415
713	714,3	4,497
714	714,9	4,58
715	715,5	4,651
716	716,1	4,876
717	716,6	4,794
718	717,2	4,75
719	717,8	4,796
720	718,4	4,843
721	719	4,97
722	719,6	5,32
723	720,2	5,4
724	720,7	5,443
725	721,3	5,487
726	721,9	5,632
727	722,5	5,926
728	723,1	6,395
729	723,7	6,711
730	724,2	6,817
731	724,8	6,822
732	725,4	6,775
733	726	6,983
734	726,6	7,19
735	727,2	7,597
736	727,8	7,58
737	728,3	7,603
738	728,9	7,625
739	729,5	7,92
740	730,1	7,913
741	730,7	8,003
742	731,3	8,094
743	731,8	8,434
744	732,4	8,417
745	733	8,42
746	733,6	8,423
747	734,2	9,292
748	734,8	9,87
749	735,4	9,882
750	735,9	10,1
751	736,5	11,23
752	737,1	11,64
753	737,7	11,69
754	738,3	12,05
755	738,9	12,57
756	739,5	12,75
757	740	12,76
758	740,6	13,15
759	741,2	13,8
760	741,8	13,57
761	742,4	13,11
762	743	11,99
763	743,5	11,95
764	744,1	12,19
765	744,7	12,42
766	745,3	12,58
767	745,9	12,74
768	746,5	12,83
769	747,1	12,66
770	747,6	12,84
771	748,2	13,03
772	748,8	13,03
773	749,4	12,35
774	750	12,47
775	750,6	12,58
776	751,1	13,25
777	751,7	13,59
778	752,3	13,23
779	752,9	12,83
780	753,5	12,99
781	754,1	13,14
782	754,7	13,88
783	755,2	14,25
784	755,8	14,63
785	756,4	14,72
786	757	15,05
787	757,6	15,17
788	758,2	15,91
789	758,7	16,27
790	759,3	16,75
791	759,9	16,87
792	760,5	16,93
793	761,1	17,1
794	761,7	17,98
795	762,3	18,35
796	762,9	18,05
797	763,4	18,11
798	764	18,17
799	764,6	18,17
800	765,2	18,32
801	765,8	18,46
802	766,4	18,48
803	767	18,74
804	767,6	17,96
805	768,1	17,79
806	768,7	16,58
807	769,3	16,47
808	769,9	16,36
809	770,5	16,2
810	771,1	16,21
811	771,7	16,22
812	772,3	16,73
813	772,9	18,01
814	773,4	19,07
815	774	18,99
816	774,6	18,9
817	775,2	18,53
818	775,8	18,14
819	776,4	17,37
820	777	16,27
821	777,6	16,44
822	778,1	16,62
823	778,7	17,87
824	779,3	18,56
825	779,9	18,73
826	780,5	18,72
827	781,1	19,44
828	781,7	20,16
829	782,3	21,07
830	782,9	20,69
831	783,4	18,75
832	784	19,13
833	784,6	19,51
834	785,2	20,99
835	785,8	22,17
836	786,4	22,88
837	787	23,49
838	787,6	23,71
839	788,1	24,42
840	788,7	25,27
841	789,3	25,33
842	789,9	25,32
843	790,5	24,96
844	791,1	24,19
845	791,7	23,46
846	792,3	23,13
847	792,8	22,96
848	793,4	23,25
849	794	23,54
850	794,6	23,86
851	795,2	24,4
852	795,8	24,73
853	796,4	24,77
854	797	24,67
855	797,6	24,7
856	798,1	24,73
857	798,7	26,47
858	799,3	27,15
859	799,9	26,08
860	800,5	25,26
861	801,1	25,22
862	801,7	25,45
863	802,3	25,68
864	802,8	27,13
865	803,4	28,04
866	804	28,33
867	804,6	27,58
868	805,2	24,52
869	805,8	24,48
870	806,4	24,49
871	807	24,49
872	807,6	24,55
873	808,1	24,61
874	808,7	24,66
875	809,3	23,92
876	809,9	24,47
877	810,5	25,02
878	811,1	26,32
879	811,7	27,16
880	812,3	27,73
881	812,8	28,31
882	813,4	28,72
883	814	28,98
884	814,6	29,64
885	815,2	29,16
886	815,8	28,48
887	816,4	26,6
888	817	26,25
889	817,5	25,9
890	818,1	24,99
891	818,7	24,08
892	819,3	24,05
893	819,9	24,68
894	820,5	25,31
895	821,1	26,37
896	821,7	28,05
897	822,3	29,33
898	822,8	30,29
899	823,4	29,57
900	824	26,97
901	824,6	26,82
902	825,2	26,85
903	825,8	26,88
904	826,4	26,69
905	827	27,43
906	827,5	28,16
907	828,1	29,38
908	828,7	28,49
909	829,3	27,62
910	829,9	27,01
911	830,5	26,4
912	831,1	25,89
913	831,7	26,03
914	832,2	26,16
915	832,8	26,17
916	833,4	27,51
917	834	28,71
918	834,6	29
919	835,2	29,86
920	835,8	29,58
921	836,4	29,33
922	837	29,69
923	837,5	30,06
924	838,1	30,3
925	838,7	29,14
926	839,3	29,05
927	839,9	29,03
928	840,5	29,12
929	841,1	29,21
930	841,7	28,75
931	842,2	29,28
932	842,8	29,8
933	843,4	31,49
934	844	32,18
935	844,6	32,55
936	845,2	32,99
937	845,8	34,7
938	846,4	35,68
939	846,9	34,59
940	847,5	33,15
941	848,1	33,18
942	848,7	33,21
943	849,3	33,97
944	849,9	35,15
945	850,5	36,33
946	851,1	38,07
947	851,6	39,71
948	852,2	41,53
949	852,8	41,81
950	853,4	42,16
951	854	42,42
952	854,6	39,61
953	855,2	36,63
954	855,8	36,29
955	856,4	36,84
956	856,9	37,39
957	857,5	39,03
958	858,1	38,88
959	858,7	38,79
960	859,3	39,7
961	859,9	40,6
962	860,5	40,96
963	861,1	39,99
964	861,6	39,02
965	862,2	36,97
966	862,8	34,56
967	863,4	34,2
968	864	34,29
969	864,6	34,38
970	865,2	34,87
971	865,8	35,4
972	866,3	36,18
973	866,9	35,58
974	867,5	32,54
975	868,1	30,92
976	868,7	30,6
977	869,3	31,51
978	869,9	32,42
979	870,5	33,87
980	871,1	33,8
981	871,6	34,1
982	872,2	34,4
983	872,8	35,82
984	873,4	36,98
985	874	36,96
986	874,6	37,36
987	875,2	37,76
988	875,8	36,48
989	876,3	35,52
990	876,9	34,51
991	877,5	35,21
992	878,1	35,92
993	878,7	37,9
994	879,3	37,92
995	879,9	37,94
996	880,5	36,14
997	881,1	36,03
998	881,7	35,92
999	882,3	35,33
1000	882,9	35,95
1001	883,4	36,57
1002	884	38,44
1003	884,6	38,74
1004	885,2	38,65
1005	885,8	36,83
1006	886,4	35,51
1007	887	34,92
